timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-30T02:49:09.324Z,1300.023,500,7.113771999953315,10.872694000136107,14.345274000195786,31.713440000079572,50,10.125212999992073,13.31438499991782,17.968755999812856,17.968755999812856
2026-08-30T02:49:19.323Z,1310.023,500,6.963181999977678,10.565383000066504,17.26035499991849,33.66664099995978,50,10.075874000089243,14.027973999967799,21.5800660001114,21.5800660001114
2026-08-30T02:49:29.324Z,1320.023,500,6.768782000057399,10.72755299997516,15.439835000084713,31.93324000015855,50,9.918662999989465,12.460583000211045,20.0083759999834,20.0083759999834
2026-08-30T02:49:39.324Z,1330.024,500,6.8689019999001175,10.608133000088856,21.998887000139803,56.52447799989022,50,10.718463000142947,21.126056999899447,24.62956799985841,24.62956799985841
2026-08-30T02:49:49.325Z,1340.024,500,6.993612000020221,10.856843000045046,16.109684999799356,30.001089999917895,50,10.153032999951392,15.8756150000263,16.920146000105888,16.920146000105888
2026-08-30T02:49:59.323Z,1350.023,500,6.67573200003244,10.026423000032082,18.425566000165418,34.149161000037566,50,10.708184000104666,16.089055000105873,20.689996999921277,20.689996999921277
2026-08-30T02:50:09.323Z,1360.023,500,6.9692619999405,10.814303999999538,18.138355999952182,31.347209999803454,50,10.731264000060037,19.7721470000688,21.466857000021264,21.466857000021264
2026-08-30T02:50:19.324Z,1370.023,500,6.805021999869496,10.70637399982661,16.670574999880046,32.40291000017896,50,10.70314300013706,16.932724999962375,20.936186000006273,20.936186000006273
2026-08-30T02:50:29.324Z,1380.024,500,6.837593000149354,10.786554000107571,16.546615000115708,37.3741610001307,50,10.695342999882996,12.52236400009133,23.669888000003994,23.669888000003994
2026-08-30T02:50:39.323Z,1390.023,500,6.842912000138313,10.815683000022545,15.667034999933094,32.62749099987559,50,10.695423000026494,13.827514000004157,20.941487000091,20.941487000091
2026-08-30T02:50:49.324Z,1400.023,500,6.886582999955863,10.917424000101164,16.818365999963135,31.26806000014767,50,10.666262999875471,14.734884000150487,20.673956000013277,20.673956000013277
2026-08-30T02:50:59.323Z,1410.023,500,6.687662000069395,10.76673400006257,15.758545000106096,31.79117999994196,50,10.746043000137433,15.018775000004098,20.38410699996166,20.38410699996166
2026-08-30T02:51:09.323Z,1420.023,500,6.787451999960467,10.494013000046834,16.743644999805838,32.347849999787286,50,10.720343000022694,17.008414999814704,20.65744599979371,20.65744599979371
2026-08-30T02:51:19.325Z,1430.023,500,6.827601999975741,10.348494000034407,14.984075000043958,32.15217099990696,50,10.349684000015259,13.688193999929354,20.454876999836415,20.454876999836415
2026-08-30T02:51:29.325Z,1440.024,500,7.022411999991164,11.173294000094756,17.427905999822542,31.259459999855608,50,10.476782999932766,13.622665000148118,19.707627000054345,19.707627000054345
2026-08-30T02:51:39.324Z,1450.024,500,6.766871999949217,10.288883000146598,16.108194999862462,33.83863100013696,50,10.703872999874875,18.427125999936834,20.52406600001268,20.52406600001268
2026-08-30T02:51:49.323Z,1460.023,500,6.710991999832913,9.981372999958694,17.384395000059158,31.67610999988392,50,10.699673000024632,14.144065000116825,20.686745999846607,20.686745999846607
2026-08-30T02:51:59.324Z,1470.023,500,7.1628229999914765,11.031393999932334,16.327675000065938,31.486560000106692,50,10.737362999934703,19.12810599990189,20.416656000074,20.416656000074
2026-08-30T02:52:09.324Z,1480.024,500,6.927593000000343,10.835613999981433,14.618735000025481,33.88056099996902,50,10.789813000010327,13.98236499982886,20.89189700013958,20.89189700013958
2026-08-30T02:52:19.323Z,1490.023,500,6.792641999898478,10.434633000055328,16.468926000175998,32.83569000009447,50,10.679254000075161,15.361643999814987,20.63694699993357,20.63694699993357
2026-08-30T02:52:29.323Z,1500.023,500,6.854402000084519,10.729633999988437,18.96429599984549,33.128621000098065,50,10.678642999846488,17.63660499989055,20.958036999916658,20.958036999916658
2026-08-30T02:52:39.323Z,1510.023,500,6.890122000128031,10.668514000019059,16.742414999986067,32.985149999847636,50,10.68726299982518,15.728654999984428,21.30467600002885,21.30467600002885
2026-08-30T02:52:49.324Z,1520.024,500,6.795413000043482,10.2963630000595,15.331315000075847,29.757869000080973,50,10.741854000138119,15.589845000067726,20.70438600005582,20.70438600005582
2026-08-30T02:52:59.324Z,1530.024,500,7.263712000101805,11.105503000086173,16.625914999982342,31.8045399999246,50,10.776162999914959,13.676264999900013,20.528407000005245,20.528407000005245
2026-08-30T02:53:09.323Z,1540.023,500,6.781832000007853,10.61730399983935,19.133236000081524,31.490609999978915,50,10.833762999856845,19.710856000194326,20.986636999994516,20.986636999994516
2026-08-30T02:53:19.323Z,1550.023,500,6.8166020000353456,10.311993000097573,15.244925000006333,31.35077999997884,50,10.591972999740392,15.607685000170022,21.118526000063866,21.118526000063866
2026-08-30T02:53:29.325Z,1560.023,500,6.63072199979797,9.87440299987793,16.71906499983743,30.647429999895394,50,10.726044000126421,16.995165000203997,20.33497600024566,20.33497600024566
2026-08-30T02:53:39.324Z,1570.023,500,6.915531999897212,10.977353000082076,18.532365000341088,32.64213000005111,50,10.804453999735415,14.856023999862373,22.048387000337243,22.048387000337243
2026-08-30T02:53:49.323Z,1580.023,500,6.574982000049204,10.01306299958378,17.119254999794066,31.92542999982834,50,10.754623000044376,20.419896999839693,21.835066999774426,21.835066999774426
2026-08-30T02:53:59.323Z,1590.023,500,6.835471999831498,10.810513000003994,15.719335000030696,34.92218100000173,50,10.724344000220299,13.733104000333697,22.93449700018391,22.93449700018391
