timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-29T10:32:42.752Z,1790.041,500,7.337723999749869,11.056589999701828,14.942476999945939,23.391119999811053,50,7.139113999903202,9.646021000109613,13.901568999979645,13.901568999979645
2026-08-29T10:32:52.753Z,1800.042,500,6.805604999884963,10.273761000018567,14.03090799972415,25.648888000287116,50,6.909704000223428,9.106011999770999,15.71085699973628,15.71085699973628
2026-08-29T10:33:02.753Z,1810.041,500,6.7319439998827875,10.24764099996537,13.505408000200987,27.907795999664813,50,6.752173999790102,9.765731999650598,14.555778000038117,14.555778000038117
2026-08-29T10:33:12.754Z,1820.042,500,6.777094000019133,10.61650100024417,14.556857999879867,25.016858000308275,50,6.902123999781907,10.919070000294596,15.737776999827474,15.737776999827474
2026-08-29T10:33:22.753Z,1830.042,500,7.02706400025636,10.842141000088304,13.890127999708056,25.316257999744266,50,7.004383999854326,8.988942000083625,10.742590999696404,10.742590999696404
2026-08-29T10:33:32.752Z,1840.041,500,7.593813000246882,11.07458999985829,13.444217999931425,23.98548899963498,50,7.7422830001451075,9.708711000159383,10.532041000202298,10.532041000202298
2026-08-29T10:33:42.753Z,1850.041,500,6.8999339998699725,10.743530000094324,14.401547000277787,23.864809000398964,50,6.874854000285268,8.591612999793142,9.474001999944448,9.474001999944448
2026-08-29T10:33:52.753Z,1860.042,500,7.550383000168949,10.91728000016883,20.957961999811232,52.16317500034347,50,7.54477300029248,9.742542000021785,44.12942200014368,44.12942200014368
2026-08-29T10:34:02.752Z,1870.041,500,7.12439400004223,10.688331000041217,12.76010899990797,22.22897099982947,50,6.949663999956101,8.734691999852657,10.48445100011304,10.48445100011304
2026-08-29T10:34:12.752Z,1880.041,500,6.6384640000760555,10.343640999868512,12.884228999726474,26.346586999949068,50,6.898533999919891,8.641423000022769,16.16060599964112,16.16060599964112
2026-08-29T10:34:22.753Z,1890.042,500,6.609203999862075,10.136471999809146,14.572127999737859,38.363367000129074,50,6.823783999774605,9.167002000380307,27.561465999577194,27.561465999577194
2026-08-29T10:34:32.753Z,1900.042,500,7.103283999953419,10.788960000034422,14.281198000069708,25.53869799990207,50,7.120203000027686,8.73404200002551,9.671912000048906,9.671912000048906
2026-08-29T10:34:42.753Z,1910.042,500,6.9493840001523495,10.654219999909401,14.072267999872565,22.414080999791622,50,6.891503999941051,8.70043299999088,10.222221000120044,10.222221000120044
2026-08-29T10:34:52.754Z,1920.042,500,7.519923999905586,10.92553099989891,15.233007000293583,23.01677000010386,50,7.133803999982774,8.907941999845207,10.375080999918282,10.375080999918282
2026-08-29T10:35:02.754Z,1930.043,500,6.879354000091553,10.748379999771714,13.26234900020063,22.08258999977261,50,6.916073999833316,9.140602000057697,21.36481099994853,21.36481099994853
2026-08-29T10:35:12.754Z,1940.043,500,6.825515000149608,10.954239999875426,18.05706400005147,31.17043300019577,50,6.894834000151604,9.1020229998976,9.72850099997595,9.72850099997595
